[2024-08-04T17:56:43.088+0300][0.002s][info][gc] Using G1
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] ConcGCThreads: 3 offset 22
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] ParallelGCThreads: 10
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2024-08-04T18:00:32.941+0300][229,855s][info ][gc] GC(1964) Pause Young (Normal) (G1 Evacuation Pause) 678M->65M(1024M) 1,688ms
[2024-08-04T18:00:33.069+0300][229,983s][info ][gc] GC(1965) Pause Young (Normal) (G1 Evacuation Pause) 678M->65M(1024M) 1,681ms
[2024-08-04T18:00:33.193+0300][230,107s][info ][gc] GC(1966) Pause Young (Normal) (G1 Evacuation Pause) 678M->65M(1024M) 1,676ms
[2024-08-04T18:00:33.315+0300][230,229s][info ][gc] GC(1967) Pause Young (Normal) (G1 Evacuation Pause) 678M->65M(1024M) 2,031ms
[2024-08-04T18:00:33.438+0300][230,352s][info ][gc] GC(1968) Pause Young (Normal) (G1 Evacuation Pause) 678M->65M(1024M) 2,095ms
[2024-08-04T18:00:33.559+0300][230,473s][info ][gc] GC(1969) Pause Young (Normal) (G1 Evacuation Pause) 678M->65M(1024M) 1,786ms
[2024-08-04T18:00:33.710+0300][230,624s][info ][gc] GC(1970) Pause Young (Normal) (G1 Evacuation Pause) 678M->65M(1024M) 1,648ms
[2024-08-04T18:00:33.843+0300][230,757s][info ][gc] GC(1971) Pause Young (Normal) (G1 Evacuation Pause) 678M->65M(1024M) 1,721ms
[2024-08-04T18:00:33.972+0300][230,886s][info ][gc] GC(1972) Pause Young (Normal) (G1 Evacuation Pause) 678M->65M(1024M) 1,932ms
[2024-08-04T18:00:34.097+0300][231,011s][info ][gc] GC(1973) Pause Young (Normal) (G1 Evacuation Pause) 678M->65M(1024M) 1,994ms
[2024-08-04T18:00:34.234+0300][231,148s][info ][gc] GC(1974) Pause Young (Normal) (G1 Evacuation Pause) 678M->65M(1024M) 2,024ms
[2024-08-04T18:00:34.361+0300][231,275s][info ][gc] GC(1975) Pause Young (Normal) (G1 Evacuation Pause) 678M->65M(1024M) 2,048ms
[2024-08-04T18:00:34.490+0300][231,404s][info ][gc] GC(1976) Pause Young (Normal) (G1 Evacuation Pause) 678M->65M(1024M) 1,749ms
[2024-08-04T18:00:34.625+0300][231,539s][info ][gc] GC(1977) Pause Young (Normal) (G1 Evacuation Pause) 678M->66M(1024M) 2,021ms
[2024-08-04T18:00:34.767+0300][231,681s][info ][gc] GC(1978) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 1,687ms
[2024-08-04T18:00:34.890+0300][231,805s][info ][gc] GC(1979) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 1,683ms
[2024-08-04T18:00:35.024+0300][231,938s][info ][gc] GC(1980) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 1,718ms
[2024-08-04T18:00:35.164+0300][232,078s][info ][gc] GC(1981) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 1,843ms
[2024-08-04T18:00:35.301+0300][232,215s][info ][gc] GC(1982) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 1,794ms
[2024-08-04T18:00:35.445+0300][232,359s][info ][gc] GC(1983) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 1,958ms
[2024-08-04T18:00:35.579+0300][232,494s][info ][gc] GC(1984) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 2,319ms
[2024-08-04T18:00:35.701+0300][232,615s][info ][gc] GC(1985) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 2,173ms
[2024-08-04T18:00:35.831+0300][232,745s][info ][gc] GC(1986) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 1,983ms
[2024-08-04T18:00:35.963+0300][232,878s][info ][gc] GC(1987) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 2,494ms
[2024-08-04T18:00:36.096+0300][233,010s][info ][gc] GC(1988) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 1,905ms
[2024-08-04T18:00:36.230+0300][233,144s][info ][gc] GC(1989) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 1,989ms
[2024-08-04T18:00:36.362+0300][233,276s][info ][gc] GC(1990) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 1,982ms
[2024-08-04T18:00:36.494+0300][233,409s][info ][gc] GC(1991) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 2,442ms
[2024-08-04T18:00:36.628+0300][233,542s][info ][gc] GC(1992) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 2,136ms
[2024-08-04T18:00:36.754+0300][233,668s][info ][gc] GC(1993) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 2,009ms
[2024-08-04T18:00:36.888+0300][233,802s][info ][gc] GC(1994) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 2,179ms
[2024-08-04T18:00:37.016+0300][233,930s][info ][gc] GC(1995) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 1,579ms
[2024-08-04T18:00:37.151+0300][234,065s][info ][gc] GC(1996) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 2,271ms
[2024-08-04T18:00:37.354+0300][234,269s][info ][gc] GC(1997) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 2,529ms
[2024-08-04T18:00:37.490+0300][234,404s][info ][gc] GC(1998) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 2,293ms
[2024-08-04T18:00:37.607+0300][234,521s][info ][gc] GC(1999) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 2,493ms
[2024-08-04T18:00:37.719+0300][234,633s][info ][gc] GC(2000) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 2,266ms
[2024-08-04T18:00:37.827+0300][234,741s][info ][gc] GC(2001) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 2,601ms
[2024-08-04T18:00:37.934+0300][234,849s][info ][gc] GC(2002) Pause Young (Normal) (G1 Evacuation Pause) 679M->66M(1024M) 2,426ms
[2024-08-04T18:00:38.043+0300][234,957s][info ][gc] GC(2003) Pause Young (Normal) (G1 Evacuation Pause) 679M->67M(1024M) 2,369ms
[2024-08-04T18:00:38.157+0300][235,071s][info ][gc] GC(2004) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,477ms
[2024-08-04T18:00:38.267+0300][235,181s][info ][gc] GC(2005) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,561ms
[2024-08-04T18:00:38.376+0300][235,290s][info ][gc] GC(2006) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,610ms
[2024-08-04T18:00:38.484+0300][235,398s][info ][gc] GC(2007) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,694ms
[2024-08-04T18:00:38.582+0300][235,496s][info ][gc] GC(2008) Pause Young (Normal) (G1 Evacuation Pause) 679M->67M(1024M) 2,804ms
[2024-08-04T18:00:38.690+0300][235,604s][info ][gc] GC(2009) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,637ms
[2024-08-04T18:00:38.794+0300][235,708s][info ][gc] GC(2010) Pause Young (Normal) (G1 Evacuation Pause) 679M->67M(1024M) 2,619ms
[2024-08-04T18:00:38.902+0300][235,816s][info ][gc] GC(2011) Pause Young (Normal) (G1 Evacuation Pause) 679M->67M(1024M) 2,653ms
[2024-08-04T18:00:39.012+0300][235,926s][info ][gc] GC(2012) Pause Young (Normal) (G1 Evacuation Pause) 679M->67M(1024M) 2,663ms
[2024-08-04T18:00:39.120+0300][236,034s][info ][gc] GC(2013) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,635ms
[2024-08-04T18:00:39.233+0300][236,147s][info ][gc] GC(2014) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,676ms
[2024-08-04T18:00:39.330+0300][236,244s][info ][gc] GC(2015) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,367ms
[2024-08-04T18:00:39.435+0300][236,349s][info ][gc] GC(2016) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,418ms
[2024-08-04T18:00:39.541+0300][236,455s][info ][gc] GC(2017) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,538ms
[2024-08-04T18:00:39.640+0300][236,554s][info ][gc] GC(2018) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,608ms
[2024-08-04T18:00:39.747+0300][236,662s][info ][gc] GC(2019) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,679ms
[2024-08-04T18:00:39.855+0300][236,769s][info ][gc] GC(2020) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,411ms
[2024-08-04T18:00:39.951+0300][236,865s][info ][gc] GC(2021) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,395ms
[2024-08-04T18:00:40.060+0300][236,974s][info ][gc] GC(2022) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,470ms
[2024-08-04T18:00:40.163+0300][237,077s][info ][gc] GC(2023) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,589ms
[2024-08-04T18:00:40.276+0300][237,190s][info ][gc] GC(2024) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,323ms
[2024-08-04T18:00:40.386+0300][237,300s][info ][gc] GC(2025) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,293ms
[2024-08-04T18:00:40.489+0300][237,403s][info ][gc] GC(2026) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,543ms
[2024-08-04T18:00:40.600+0300][237,514s][info ][gc] GC(2027) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,429ms
[2024-08-04T18:00:40.711+0300][237,625s][info ][gc] GC(2028) Pause Young (Normal) (G1 Evacuation Pause) 680M->67M(1024M) 2,600ms
[2024-08-04T18:00:40.807+0300][237,721s][info ][gc] GC(2029) Pause Young (Normal) (G1 Evacuation Pause) 680M->68M(1024M) 2,315ms
[2024-08-04T18:00:40.909+0300][237,824s][info ][gc] GC(2030) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,373ms
[2024-08-04T18:00:41.011+0300][237,925s][info ][gc] GC(2031) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 1,961ms
[2024-08-04T18:00:41.118+0300][238,033s][info ][gc] GC(2032) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,347ms
[2024-08-04T18:00:41.227+0300][238,141s][info ][gc] GC(2033) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,493ms
[2024-08-04T18:00:41.335+0300][238,249s][info ][gc] GC(2034) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,347ms
[2024-08-04T18:00:41.431+0300][238,346s][info ][gc] GC(2035) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,600ms
[2024-08-04T18:00:41.529+0300][238,443s][info ][gc] GC(2036) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,274ms
[2024-08-04T18:00:41.632+0300][238,547s][info ][gc] GC(2037) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,061ms
[2024-08-04T18:00:41.740+0300][238,654s][info ][gc] GC(2038) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,434ms
[2024-08-04T18:00:41.842+0300][238,756s][info ][gc] GC(2039) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,335ms
[2024-08-04T18:00:41.952+0300][238,867s][info ][gc] GC(2040) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,419ms
[2024-08-04T18:00:42.060+0300][238,975s][info ][gc] GC(2041) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,513ms
[2024-08-04T18:00:42.168+0300][239,083s][info ][gc] GC(2042) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,402ms
[2024-08-04T18:00:42.278+0300][239,193s][info ][gc] GC(2043) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,361ms
[2024-08-04T18:00:42.385+0300][239,300s][info ][gc] GC(2044) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,702ms
[2024-08-04T18:00:42.494+0300][239,408s][info ][gc] GC(2045) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,551ms
[2024-08-04T18:00:42.607+0300][239,521s][info ][gc] GC(2046) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,420ms
[2024-08-04T18:00:42.716+0300][239,631s][info ][gc] GC(2047) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,339ms
[2024-08-04T18:00:42.819+0300][239,733s][info ][gc] GC(2048) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,088ms
[2024-08-04T18:00:42.931+0300][239,846s][info ][gc] GC(2049) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,627ms
[2024-08-04T18:00:43.041+0300][239,956s][info ][gc] GC(2050) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,063ms
[2024-08-04T18:00:43.144+0300][240,059s][info ][gc] GC(2051) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,037ms
[2024-08-04T18:00:43.257+0300][240,172s][info ][gc] GC(2052) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 1,936ms
[2024-08-04T18:00:43.368+0300][240,282s][info ][gc] GC(2053) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,249ms
[2024-08-04T18:00:43.472+0300][240,386s][info ][gc] GC(2054) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,204ms
[2024-08-04T18:00:43.587+0300][240,501s][info ][gc] GC(2055) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,244ms
[2024-08-04T18:00:43.692+0300][240,606s][info ][gc] GC(2056) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,663ms
[2024-08-04T18:00:43.804+0300][240,719s][info ][gc] GC(2057) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,169ms
[2024-08-04T18:00:43.906+0300][240,820s][info ][gc] GC(2058) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,230ms
[2024-08-04T18:00:44.010+0300][240,924s][info ][gc] GC(2059) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,349ms
[2024-08-04T18:00:44.126+0300][241,040s][info ][gc] GC(2060) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,032ms
[2024-08-04T18:00:44.238+0300][241,153s][info ][gc] GC(2061) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,124ms
[2024-08-04T18:00:44.351+0300][241,266s][info ][gc] GC(2062) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 2,006ms
[2024-08-04T18:00:44.468+0300][241,382s][info ][gc] GC(2063) Pause Young (Normal) (G1 Evacuation Pause) 681M->68M(1024M) 1,974ms
[2024-08-04T18:00:44.574+0300][241,488s][info ][gc] GC(2064) Pause Young (Normal) (G1 Evacuation Pause) 681M->69M(1024M) 1,882ms
[2024-08-04T18:00:44.691+0300][241,606s][info ][gc] GC(2065) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,296ms
[2024-08-04T18:00:44.797+0300][241,712s][info ][gc] GC(2066) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,108ms
[2024-08-04T18:00:44.906+0300][241,820s][info ][gc] GC(2067) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,914ms
[2024-08-04T18:00:45.023+0300][241,937s][info ][gc] GC(2068) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,868ms
[2024-08-04T18:00:45.133+0300][242,047s][info ][gc] GC(2069) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,924ms
[2024-08-04T18:00:45.253+0300][242,167s][info ][gc] GC(2070) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,740ms
[2024-08-04T18:00:45.364+0300][242,278s][info ][gc] GC(2071) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,184ms
[2024-08-04T18:00:45.482+0300][242,396s][info ][gc] GC(2072) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,966ms
[2024-08-04T18:00:45.603+0300][242,517s][info ][gc] GC(2073) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,956ms
[2024-08-04T18:00:45.714+0300][242,628s][info ][gc] GC(2074) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,992ms
[2024-08-04T18:00:45.836+0300][242,750s][info ][gc] GC(2075) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,055ms
[2024-08-04T18:00:45.952+0300][242,866s][info ][gc] GC(2076) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,758ms
[2024-08-04T18:00:46.064+0300][242,978s][info ][gc] GC(2077) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,728ms
[2024-08-04T18:00:46.176+0300][243,091s][info ][gc] GC(2078) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,705ms
[2024-08-04T18:00:46.298+0300][243,212s][info ][gc] GC(2079) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,029ms
[2024-08-04T18:00:46.412+0300][243,326s][info ][gc] GC(2080) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,687ms
[2024-08-04T18:00:46.532+0300][243,446s][info ][gc] GC(2081) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,634ms
[2024-08-04T18:00:46.656+0300][243,570s][info ][gc] GC(2082) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,214ms
[2024-08-04T18:00:46.778+0300][243,692s][info ][gc] GC(2083) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,043ms
[2024-08-04T18:00:46.900+0300][243,815s][info ][gc] GC(2084) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,848ms
[2024-08-04T18:00:47.018+0300][243,933s][info ][gc] GC(2085) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,834ms
[2024-08-04T18:00:47.144+0300][244,058s][info ][gc] GC(2086) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,636ms
[2024-08-04T18:00:47.264+0300][244,178s][info ][gc] GC(2087) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,687ms
[2024-08-04T18:00:47.388+0300][244,302s][info ][gc] GC(2088) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,712ms
[2024-08-04T18:00:47.507+0300][244,421s][info ][gc] GC(2089) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,814ms
[2024-08-04T18:00:47.618+0300][244,533s][info ][gc] GC(2090) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,206ms
[2024-08-04T18:00:47.744+0300][244,658s][info ][gc] GC(2091) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,067ms
[2024-08-04T18:00:47.870+0300][244,784s][info ][gc] GC(2092) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,732ms
[2024-08-04T18:00:47.988+0300][244,903s][info ][gc] GC(2093) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,816ms
[2024-08-04T18:00:48.107+0300][245,021s][info ][gc] GC(2094) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,768ms
[2024-08-04T18:00:48.220+0300][245,135s][info ][gc] GC(2095) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,133ms
[2024-08-04T18:00:48.339+0300][245,254s][info ][gc] GC(2096) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,370ms
[2024-08-04T18:00:48.454+0300][245,368s][info ][gc] GC(2097) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,324ms
[2024-08-04T18:00:48.580+0300][245,494s][info ][gc] GC(2098) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,237ms
[2024-08-04T18:00:48.703+0300][245,618s][info ][gc] GC(2099) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,244ms
[2024-08-04T18:00:48.827+0300][245,741s][info ][gc] GC(2100) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,806ms
[2024-08-04T18:00:48.943+0300][245,857s][info ][gc] GC(2101) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,676ms
[2024-08-04T18:00:49.071+0300][245,985s][info ][gc] GC(2102) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 1,780ms
[2024-08-04T18:00:49.194+0300][246,109s][info ][gc] GC(2103) Pause Young (Normal) (G1 Evacuation Pause) 682M->69M(1024M) 2,043ms
[2024-08-04T18:00:49.318+0300][246,232s][info ][gc] GC(2104) Pause Young (Normal) (G1 Evacuation Pause) 682M->70M(1024M) 2,178ms
[2024-08-04T18:00:49.437+0300][246,351s][info ][gc] GC(2105) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 2,205ms
[2024-08-04T18:00:49.559+0300][246,474s][info ][gc] GC(2106) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 2,176ms
[2024-08-04T18:00:49.685+0300][246,599s][info ][gc] GC(2107) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 2,111ms
[2024-08-04T18:00:49.819+0300][246,733s][info ][gc] GC(2108) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 2,437ms
[2024-08-04T18:00:49.941+0300][246,855s][info ][gc] GC(2109) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 1,858ms
[2024-08-04T18:00:50.064+0300][246,978s][info ][gc] GC(2110) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 1,805ms
[2024-08-04T18:00:50.194+0300][247,109s][info ][gc] GC(2111) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 2,100ms
[2024-08-04T18:00:50.329+0300][247,243s][info ][gc] GC(2112) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 1,800ms
[2024-08-04T18:00:50.453+0300][247,367s][info ][gc] GC(2113) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 1,840ms
[2024-08-04T18:00:50.584+0300][247,499s][info ][gc] GC(2114) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 1,854ms
[2024-08-04T18:00:50.716+0300][247,630s][info ][gc] GC(2115) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 1,788ms
[2024-08-04T18:00:50.842+0300][247,756s][info ][gc] GC(2116) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 1,834ms
[2024-08-04T18:00:50.977+0300][247,892s][info ][gc] GC(2117) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 1,712ms
[2024-08-04T18:00:51.102+0300][248,017s][info ][gc] GC(2118) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 1,830ms
[2024-08-04T18:00:51.238+0300][248,152s][info ][gc] GC(2119) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 1,776ms
[2024-08-04T18:00:51.368+0300][248,282s][info ][gc] GC(2120) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 1,829ms
[2024-08-04T18:00:51.532+0300][248,446s][info ][gc] GC(2121) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 2,155ms
[2024-08-04T18:00:51.674+0300][248,589s][info ][gc] GC(2122) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 2,021ms
[2024-08-04T18:00:51.799+0300][248,713s][info ][gc] GC(2123) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 2,546ms
[2024-08-04T18:00:51.924+0300][248,838s][info ][gc] GC(2124) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 2,227ms
[2024-08-04T18:00:52.043+0300][248,958s][info ][gc] GC(2125) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 2,292ms
[2024-08-04T18:00:52.151+0300][249,065s][info ][gc] GC(2126) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 2,244ms
[2024-08-04T18:00:52.264+0300][249,178s][info ][gc] GC(2127) Pause Young (Normal) (G1 Evacuation Pause) 683M->70M(1024M) 2,355ms
[2024-08-04T18:00:52.362+0300][249,276s][info ][gc] GC(2128) Pause Young (Normal) (G1 Evacuation Pause) 683M->71M(1024M) 1,958ms
[2024-08-04T18:00:52.473+0300][249,387s][info ][gc] GC(2129) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,663ms
[2024-08-04T18:00:52.583+0300][249,497s][info ][gc] GC(2130) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,622ms
[2024-08-04T18:00:52.697+0300][249,611s][info ][gc] GC(2131) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,412ms
[2024-08-04T18:00:52.809+0300][249,723s][info ][gc] GC(2132) Pause Young (Normal) (G1 Evacuation Pause) 683M->71M(1024M) 2,619ms
[2024-08-04T18:00:52.909+0300][249,823s][info ][gc] GC(2133) Pause Young (Normal) (G1 Evacuation Pause) 683M->71M(1024M) 2,753ms
[2024-08-04T18:00:53.005+0300][249,920s][info ][gc] GC(2134) Pause Young (Normal) (G1 Evacuation Pause) 683M->71M(1024M) 2,532ms
[2024-08-04T18:00:53.102+0300][250,016s][info ][gc] GC(2135) Pause Young (Normal) (G1 Evacuation Pause) 683M->71M(1024M) 2,589ms
[2024-08-04T18:00:53.215+0300][250,129s][info ][gc] GC(2136) Pause Young (Normal) (G1 Evacuation Pause) 683M->71M(1024M) 2,571ms
[2024-08-04T18:00:53.324+0300][250,238s][info ][gc] GC(2137) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,560ms
[2024-08-04T18:00:53.428+0300][250,342s][info ][gc] GC(2138) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,514ms
[2024-08-04T18:00:53.539+0300][250,454s][info ][gc] GC(2139) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,642ms
[2024-08-04T18:00:53.647+0300][250,561s][info ][gc] GC(2140) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,344ms
[2024-08-04T18:00:53.758+0300][250,672s][info ][gc] GC(2141) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,405ms
[2024-08-04T18:00:53.868+0300][250,782s][info ][gc] GC(2142) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,573ms
