[2024-08-04T17:50:01.173+0300][0.003s][info][gc] Using G1
[2024-08-04T17:50:01.173+0300][0.004s][debug][gc] ConcGCThreads: 3 offset 22
[2024-08-04T17:50:01.173+0300][0.004s][debug][gc] ParallelGCThreads: 10
[2024-08-04T17:50:01.174+0300][0.004s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2024-08-04T17:53:39.234+0300][218,064s][info ][gc] GC(893) Pause Young (Normal) (G1 Evacuation Pause) 1274M->48M(2048M) 2,645ms
[2024-08-04T17:53:39.473+0300][218,303s][info ][gc] GC(894) Pause Young (Normal) (G1 Evacuation Pause) 1275M->48M(2048M) 2,550ms
[2024-08-04T17:53:39.693+0300][218,523s][info ][gc] GC(895) Pause Young (Normal) (G1 Evacuation Pause) 1275M->48M(2048M) 2,613ms
[2024-08-04T17:53:39.915+0300][218,745s][info ][gc] GC(896) Pause Young (Normal) (G1 Evacuation Pause) 1275M->48M(2048M) 2,871ms
[2024-08-04T17:53:40.113+0300][218,943s][info ][gc] GC(897) Pause Young (Normal) (G1 Evacuation Pause) 1275M->49M(2048M) 3,091ms
[2024-08-04T17:53:40.339+0300][219,169s][info ][gc] GC(898) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 3,068ms
[2024-08-04T17:53:40.564+0300][219,394s][info ][gc] GC(899) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 2,554ms
[2024-08-04T17:53:40.774+0300][219,604s][info ][gc] GC(900) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 2,475ms
[2024-08-04T17:53:40.986+0300][219,817s][info ][gc] GC(901) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 2,563ms
[2024-08-04T17:53:41.227+0300][220,057s][info ][gc] GC(902) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 3,052ms
[2024-08-04T17:53:41.451+0300][220,281s][info ][gc] GC(903) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 3,237ms
[2024-08-04T17:53:41.665+0300][220,495s][info ][gc] GC(904) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 3,022ms
[2024-08-04T17:53:41.893+0300][220,724s][info ][gc] GC(905) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 3,099ms
[2024-08-04T17:53:42.098+0300][220,928s][info ][gc] GC(906) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 3,270ms
[2024-08-04T17:53:42.323+0300][221,153s][info ][gc] GC(907) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 2,397ms
[2024-08-04T17:53:42.535+0300][221,365s][info ][gc] GC(908) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 2,673ms
[2024-08-04T17:53:42.740+0300][221,570s][info ][gc] GC(909) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 2,849ms
[2024-08-04T17:53:42.975+0300][221,805s][info ][gc] GC(910) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 2,731ms
[2024-08-04T17:53:43.207+0300][222,037s][info ][gc] GC(911) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 3,016ms
[2024-08-04T17:53:43.438+0300][222,268s][info ][gc] GC(912) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 3,056ms
[2024-08-04T17:53:43.664+0300][222,494s][info ][gc] GC(913) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 3,115ms
[2024-08-04T17:53:43.883+0300][222,713s][info ][gc] GC(914) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 2,731ms
[2024-08-04T17:53:44.100+0300][222,931s][info ][gc] GC(915) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 2,732ms
[2024-08-04T17:53:44.321+0300][223,152s][info ][gc] GC(916) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 2,948ms
[2024-08-04T17:53:44.549+0300][223,379s][info ][gc] GC(917) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 2,762ms
[2024-08-04T17:53:44.778+0300][223,608s][info ][gc] GC(918) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 2,887ms
[2024-08-04T17:53:45.016+0300][223,846s][info ][gc] GC(919) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 2,851ms
[2024-08-04T17:53:45.254+0300][224,085s][info ][gc] GC(920) Pause Young (Normal) (G1 Evacuation Pause) 1276M->49M(2048M) 2,919ms
[2024-08-04T17:53:45.480+0300][224,310s][info ][gc] GC(921) Pause Young (Normal) (G1 Evacuation Pause) 1276M->50M(2048M) 2,810ms
[2024-08-04T17:53:45.709+0300][224,539s][info ][gc] GC(922) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 3,072ms
[2024-08-04T17:53:45.929+0300][224,759s][info ][gc] GC(923) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,934ms
[2024-08-04T17:53:46.166+0300][224,996s][info ][gc] GC(924) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,721ms
[2024-08-04T17:53:46.396+0300][225,226s][info ][gc] GC(925) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,874ms
[2024-08-04T17:53:46.633+0300][225,463s][info ][gc] GC(926) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 3,065ms
[2024-08-04T17:53:46.876+0300][225,706s][info ][gc] GC(927) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,790ms
[2024-08-04T17:53:47.116+0300][225,946s][info ][gc] GC(928) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,846ms
[2024-08-04T17:53:47.361+0300][226,191s][info ][gc] GC(929) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,818ms
[2024-08-04T17:53:47.586+0300][226,417s][info ][gc] GC(930) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,957ms
[2024-08-04T17:53:47.832+0300][226,662s][info ][gc] GC(931) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 3,091ms
[2024-08-04T17:53:48.057+0300][226,888s][info ][gc] GC(932) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,838ms
[2024-08-04T17:53:48.306+0300][227,136s][info ][gc] GC(933) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 3,122ms
[2024-08-04T17:53:48.561+0300][227,391s][info ][gc] GC(934) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,588ms
[2024-08-04T17:53:48.817+0300][227,647s][info ][gc] GC(935) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,447ms
[2024-08-04T17:53:49.248+0300][228,078s][info ][gc] GC(936) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,700ms
[2024-08-04T17:53:49.562+0300][228,393s][info ][gc] GC(937) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,938ms
[2024-08-04T17:53:49.811+0300][228,641s][info ][gc] GC(938) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,731ms
[2024-08-04T17:53:50.041+0300][228,871s][info ][gc] GC(939) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 3,020ms
[2024-08-04T17:53:50.275+0300][229,106s][info ][gc] GC(940) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,613ms
[2024-08-04T17:53:50.516+0300][229,346s][info ][gc] GC(941) Pause Young (Normal) (G1 Evacuation Pause) 1277M->50M(2048M) 2,600ms
[2024-08-04T17:53:50.750+0300][229,580s][info ][gc] GC(942) Pause Young (Normal) (G1 Evacuation Pause) 1277M->51M(2048M) 3,157ms
[2024-08-04T17:53:50.981+0300][229,811s][info ][gc] GC(943) Pause Young (Normal) (G1 Evacuation Pause) 1277M->51M(2048M) 3,247ms
[2024-08-04T17:53:51.215+0300][230,046s][info ][gc] GC(944) Pause Young (Normal) (G1 Evacuation Pause) 1277M->51M(2048M) 2,834ms
[2024-08-04T17:53:51.450+0300][230,280s][info ][gc] GC(945) Pause Young (Normal) (G1 Evacuation Pause) 1277M->51M(2048M) 3,125ms
[2024-08-04T17:53:51.682+0300][230,512s][info ][gc] GC(946) Pause Young (Normal) (G1 Evacuation Pause) 1277M->51M(2048M) 3,039ms
[2024-08-04T17:53:51.914+0300][230,744s][info ][gc] GC(947) Pause Young (Normal) (G1 Evacuation Pause) 1277M->51M(2048M) 3,126ms
[2024-08-04T17:53:52.142+0300][230,973s][info ][gc] GC(948) Pause Young (Normal) (G1 Evacuation Pause) 1277M->51M(2048M) 3,271ms
[2024-08-04T17:53:52.356+0300][231,186s][info ][gc] GC(949) Pause Young (Normal) (G1 Evacuation Pause) 1277M->51M(2048M) 3,345ms
[2024-08-04T17:53:52.584+0300][231,414s][info ][gc] GC(950) Pause Young (Normal) (G1 Evacuation Pause) 1277M->51M(2048M) 2,814ms
[2024-08-04T17:53:52.808+0300][231,638s][info ][gc] GC(951) Pause Young (Normal) (G1 Evacuation Pause) 1277M->51M(2048M) 3,142ms
[2024-08-04T17:53:53.025+0300][231,855s][info ][gc] GC(952) Pause Young (Normal) (G1 Evacuation Pause) 1277M->51M(2048M) 3,471ms
[2024-08-04T17:53:53.253+0300][232,083s][info ][gc] GC(953) Pause Young (Normal) (G1 Evacuation Pause) 1277M->51M(2048M) 3,179ms
[2024-08-04T17:53:53.487+0300][232,317s][info ][gc] GC(954) Pause Young (Normal) (G1 Evacuation Pause) 1277M->51M(2048M) 3,036ms
[2024-08-04T17:53:53.703+0300][232,533s][info ][gc] GC(955) Pause Young (Normal) (G1 Evacuation Pause) 1277M->51M(2048M) 2,870ms
[2024-08-04T17:53:53.933+0300][232,763s][info ][gc] GC(956) Pause Young (Normal) (G1 Evacuation Pause) 1278M->51M(2048M) 2,714ms
[2024-08-04T17:53:54.168+0300][232,998s][info ][gc] GC(957) Pause Young (Normal) (G1 Evacuation Pause) 1278M->52M(2048M) 2,724ms
[2024-08-04T17:53:54.397+0300][233,227s][info ][gc] GC(958) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,671ms
[2024-08-04T17:53:54.621+0300][233,452s][info ][gc] GC(959) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,587ms
[2024-08-04T17:53:54.851+0300][233,681s][info ][gc] GC(960) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,574ms
[2024-08-04T17:53:55.094+0300][233,924s][info ][gc] GC(961) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 3,114ms
[2024-08-04T17:53:55.302+0300][234,132s][info ][gc] GC(962) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,984ms
[2024-08-04T17:53:55.519+0300][234,349s][info ][gc] GC(963) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 3,049ms
[2024-08-04T17:53:55.755+0300][234,585s][info ][gc] GC(964) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,536ms
[2024-08-04T17:53:55.995+0300][234,825s][info ][gc] GC(965) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,983ms
[2024-08-04T17:53:56.235+0300][235,065s][info ][gc] GC(966) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,851ms
[2024-08-04T17:53:56.474+0300][235,304s][info ][gc] GC(967) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,991ms
[2024-08-04T17:53:56.706+0300][235,536s][info ][gc] GC(968) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,853ms
[2024-08-04T17:53:56.945+0300][235,775s][info ][gc] GC(969) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,716ms
[2024-08-04T17:53:57.181+0300][236,011s][info ][gc] GC(970) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 3,184ms
[2024-08-04T17:53:57.405+0300][236,235s][info ][gc] GC(971) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,993ms
[2024-08-04T17:53:57.631+0300][236,461s][info ][gc] GC(972) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,660ms
[2024-08-04T17:53:57.840+0300][236,670s][info ][gc] GC(973) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,846ms
[2024-08-04T17:53:58.073+0300][236,903s][info ][gc] GC(974) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,445ms
[2024-08-04T17:53:58.310+0300][237,141s][info ][gc] GC(975) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,839ms
[2024-08-04T17:53:58.531+0300][237,362s][info ][gc] GC(976) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,399ms
[2024-08-04T17:53:58.754+0300][237,584s][info ][gc] GC(977) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,665ms
[2024-08-04T17:53:58.967+0300][237,797s][info ][gc] GC(978) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 2,882ms
[2024-08-04T17:53:59.180+0300][238,010s][info ][gc] GC(979) Pause Young (Normal) (G1 Evacuation Pause) 1279M->52M(2048M) 3,395ms
[2024-08-04T17:53:59.423+0300][238,253s][info ][gc] GC(980) Pause Young (Normal) (G1 Evacuation Pause) 1279M->53M(2048M) 2,589ms
[2024-08-04T17:53:59.669+0300][238,499s][info ][gc] GC(981) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,223ms
[2024-08-04T17:53:59.915+0300][238,745s][info ][gc] GC(982) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,241ms
[2024-08-04T17:54:00.160+0300][238,990s][info ][gc] GC(983) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,950ms
[2024-08-04T17:54:00.422+0300][239,252s][info ][gc] GC(984) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,796ms
[2024-08-04T17:54:00.668+0300][239,498s][info ][gc] GC(985) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,754ms
[2024-08-04T17:54:00.914+0300][239,744s][info ][gc] GC(986) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,905ms
[2024-08-04T17:54:01.142+0300][239,972s][info ][gc] GC(987) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,543ms
[2024-08-04T17:54:01.389+0300][240,219s][info ][gc] GC(988) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 3,078ms
[2024-08-04T17:54:01.637+0300][240,467s][info ][gc] GC(989) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,835ms
[2024-08-04T17:54:01.879+0300][240,710s][info ][gc] GC(990) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,870ms
[2024-08-04T17:54:02.126+0300][240,957s][info ][gc] GC(991) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 3,054ms
[2024-08-04T17:54:02.403+0300][241,233s][info ][gc] GC(992) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,723ms
[2024-08-04T17:54:02.653+0300][241,483s][info ][gc] GC(993) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,866ms
[2024-08-04T17:54:02.929+0300][241,759s][info ][gc] GC(994) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,483ms
[2024-08-04T17:54:03.205+0300][242,035s][info ][gc] GC(995) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,929ms
[2024-08-04T17:54:03.469+0300][242,299s][info ][gc] GC(996) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,624ms
[2024-08-04T17:54:03.735+0300][242,565s][info ][gc] GC(997) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,633ms
[2024-08-04T17:54:04.077+0300][242,907s][info ][gc] GC(998) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 2,492ms
[2024-08-04T17:54:04.425+0300][243,255s][info ][gc] GC(999) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 3,216ms
[2024-08-04T17:54:04.690+0300][243,520s][info ][gc] GC(1000) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 3,291ms
[2024-08-04T17:54:04.949+0300][243,779s][info ][gc] GC(1001) Pause Young (Normal) (G1 Evacuation Pause) 1280M->53M(2048M) 3,059ms
[2024-08-04T17:54:05.192+0300][244,022s][info ][gc] GC(1002) Pause Young (Normal) (G1 Evacuation Pause) 1280M->54M(2048M) 3,039ms
[2024-08-04T17:54:05.474+0300][244,304s][info ][gc] GC(1003) Pause Young (Normal) (G1 Evacuation Pause) 1281M->54M(2048M) 3,179ms
[2024-08-04T17:54:05.706+0300][244,536s][info ][gc] GC(1004) Pause Young (Normal) (G1 Evacuation Pause) 1280M->54M(2048M) 3,147ms
[2024-08-04T17:54:05.936+0300][244,766s][info ][gc] GC(1005) Pause Young (Normal) (G1 Evacuation Pause) 1280M->54M(2048M) 3,379ms
[2024-08-04T17:54:06.140+0300][244,970s][info ][gc] GC(1006) Pause Young (Normal) (G1 Evacuation Pause) 1280M->54M(2048M) 3,234ms
[2024-08-04T17:54:06.374+0300][245,204s][info ][gc] GC(1007) Pause Young (Normal) (G1 Evacuation Pause) 1280M->54M(2048M) 3,353ms
[2024-08-04T17:54:06.583+0300][245,413s][info ][gc] GC(1008) Pause Young (Normal) (G1 Evacuation Pause) 1280M->54M(2048M) 3,268ms
[2024-08-04T17:54:06.795+0300][245,625s][info ][gc] GC(1009) Pause Young (Normal) (G1 Evacuation Pause) 1280M->54M(2048M) 2,941ms
[2024-08-04T17:54:07.023+0300][245,853s][info ][gc] GC(1010) Pause Young (Normal) (G1 Evacuation Pause) 1280M->54M(2048M) 3,142ms
[2024-08-04T17:54:07.244+0300][246,074s][info ][gc] GC(1011) Pause Young (Normal) (G1 Evacuation Pause) 1280M->54M(2048M) 3,084ms
[2024-08-04T17:54:07.459+0300][246,290s][info ][gc] GC(1012) Pause Young (Normal) (G1 Evacuation Pause) 1280M->54M(2048M) 3,319ms
[2024-08-04T17:54:07.677+0300][246,507s][info ][gc] GC(1013) Pause Young (Normal) (G1 Evacuation Pause) 1280M->54M(2048M) 3,328ms
[2024-08-04T17:54:07.904+0300][246,734s][info ][gc] GC(1014) Pause Young (Normal) (G1 Evacuation Pause) 1280M->54M(2048M) 3,424ms
[2024-08-04T17:54:08.112+0300][246,943s][info ][gc] GC(1015) Pause Young (Normal) (G1 Evacuation Pause) 1280M->54M(2048M) 3,076ms
[2024-08-04T17:54:08.338+0300][247,168s][info ][gc] GC(1016) Pause Young (Normal) (G1 Evacuation Pause) 1280M->54M(2048M) 3,069ms
[2024-08-04T17:54:08.536+0300][247,367s][info ][gc] GC(1017) Pause Young (Normal) (G1 Evacuation Pause) 1281M->55M(2048M) 3,190ms
[2024-08-04T17:54:08.764+0300][247,594s][info ][gc] GC(1018) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 2,802ms
[2024-08-04T17:54:08.989+0300][247,819s][info ][gc] GC(1019) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 3,135ms
[2024-08-04T17:54:09.206+0300][248,036s][info ][gc] GC(1020) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 2,865ms
[2024-08-04T17:54:09.411+0300][248,242s][info ][gc] GC(1021) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 3,168ms
[2024-08-04T17:54:09.609+0300][248,439s][info ][gc] GC(1022) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 3,131ms
[2024-08-04T17:54:09.828+0300][248,658s][info ][gc] GC(1023) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 2,897ms
[2024-08-04T17:54:10.056+0300][248,886s][info ][gc] GC(1024) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 2,967ms
[2024-08-04T17:54:10.273+0300][249,103s][info ][gc] GC(1025) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 2,768ms
[2024-08-04T17:54:10.480+0300][249,310s][info ][gc] GC(1026) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 3,044ms
[2024-08-04T17:54:10.707+0300][249,537s][info ][gc] GC(1027) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 2,921ms
[2024-08-04T17:54:10.939+0300][249,769s][info ][gc] GC(1028) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 3,018ms
[2024-08-04T17:54:11.146+0300][249,976s][info ][gc] GC(1029) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 2,998ms
[2024-08-04T17:54:11.368+0300][250,199s][info ][gc] GC(1030) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 3,210ms
[2024-08-04T17:54:11.573+0300][250,403s][info ][gc] GC(1031) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 3,269ms
[2024-08-04T17:54:11.829+0300][250,659s][info ][gc] GC(1032) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 3,082ms
[2024-08-04T17:54:12.043+0300][250,874s][info ][gc] GC(1033) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 2,912ms
[2024-08-04T17:54:12.253+0300][251,084s][info ][gc] GC(1034) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 2,535ms
[2024-08-04T17:54:12.489+0300][251,319s][info ][gc] GC(1035) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 2,377ms
[2024-08-04T17:54:12.708+0300][251,538s][info ][gc] GC(1036) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 2,362ms
[2024-08-04T17:54:12.938+0300][251,768s][info ][gc] GC(1037) Pause Young (Normal) (G1 Evacuation Pause) 1282M->55M(2048M) 2,792ms
[2024-08-04T17:54:13.154+0300][251,984s][info ][gc] GC(1038) Pause Young (Normal) (G1 Evacuation Pause) 1282M->56M(2048M) 2,630ms
[2024-08-04T17:54:13.369+0300][252,199s][info ][gc] GC(1039) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,508ms
[2024-08-04T17:54:13.603+0300][252,433s][info ][gc] GC(1040) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,535ms
[2024-08-04T17:54:13.817+0300][252,647s][info ][gc] GC(1041) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,543ms
[2024-08-04T17:54:14.074+0300][252,905s][info ][gc] GC(1042) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,438ms
[2024-08-04T17:54:14.310+0300][253,140s][info ][gc] GC(1043) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,458ms
[2024-08-04T17:54:14.551+0300][253,381s][info ][gc] GC(1044) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,500ms
[2024-08-04T17:54:14.786+0300][253,616s][info ][gc] GC(1045) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,476ms
[2024-08-04T17:54:15.024+0300][253,854s][info ][gc] GC(1046) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,495ms
[2024-08-04T17:54:15.261+0300][254,091s][info ][gc] GC(1047) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,422ms
[2024-08-04T17:54:15.513+0300][254,343s][info ][gc] GC(1048) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,324ms
[2024-08-04T17:54:15.774+0300][254,604s][info ][gc] GC(1049) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 3,135ms
[2024-08-04T17:54:16.005+0300][254,835s][info ][gc] GC(1050) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,796ms
[2024-08-04T17:54:16.227+0300][255,057s][info ][gc] GC(1051) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,886ms
[2024-08-04T17:54:16.455+0300][255,285s][info ][gc] GC(1052) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,870ms
[2024-08-04T17:54:16.680+0300][255,510s][info ][gc] GC(1053) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 3,024ms
[2024-08-04T17:54:16.930+0300][255,760s][info ][gc] GC(1054) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 3,049ms
[2024-08-04T17:54:17.173+0300][256,003s][info ][gc] GC(1055) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 3,180ms
[2024-08-04T17:54:17.422+0300][256,252s][info ][gc] GC(1056) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,938ms
[2024-08-04T17:54:17.667+0300][256,497s][info ][gc] GC(1057) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,788ms
[2024-08-04T17:54:17.901+0300][256,731s][info ][gc] GC(1058) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,814ms
[2024-08-04T17:54:18.148+0300][256,978s][info ][gc] GC(1059) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,914ms
[2024-08-04T17:54:18.400+0300][257,230s][info ][gc] GC(1060) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 2,789ms
[2024-08-04T17:54:18.917+0300][257,747s][info ][gc] GC(1061) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 3,080ms
[2024-08-04T17:54:19.205+0300][258,035s][info ][gc] GC(1062) Pause Young (Normal) (G1 Evacuation Pause) 1283M->56M(2048M) 3,107ms
[2024-08-04T17:54:19.450+0300][258,280s][info ][gc] GC(1063) Pause Young (Normal) (G1 Evacuation Pause) 1283M->57M(2048M) 2,950ms
[2024-08-04T17:54:19.686+0300][258,516s][info ][gc] GC(1064) Pause Young (Normal) (G1 Evacuation Pause) 1284M->57M(2048M) 2,969ms
[2024-08-04T17:54:19.925+0300][258,755s][info ][gc] GC(1065) Pause Young (Normal) (G1 Evacuation Pause) 1284M->57M(2048M) 3,122ms
[2024-08-04T17:54:20.164+0300][258,994s][info ][gc] GC(1066) Pause Young (Normal) (G1 Evacuation Pause) 1284M->57M(2048M) 3,243ms
[2024-08-04T17:54:20.377+0300][259,207s][info ][gc] GC(1067) Pause Young (Normal) (G1 Evacuation Pause) 1283M->57M(2048M) 3,269ms
[2024-08-04T17:54:20.578+0300][259,409s][info ][gc] GC(1068) Pause Young (Normal) (G1 Evacuation Pause) 1283M->57M(2048M) 3,237ms
[2024-08-04T17:54:20.780+0300][259,610s][info ][gc] GC(1069) Pause Young (Normal) (G1 Evacuation Pause) 1283M->57M(2048M) 3,219ms
[2024-08-04T17:54:21.000+0300][259,830s][info ][gc] GC(1070) Pause Young (Normal) (G1 Evacuation Pause) 1283M->57M(2048M) 3,475ms
